"","chr","start","end","strand","pvalue","qvalue","meth.diff"
"604915","scaffold121",1030661,1030663,"*",6.19388702561619e-07,0.00169430886357559,74.8076923076923
"606291","scaffold1210",47101,47103,"*",4.19894014603575e-07,0.001236182920013,-25.2624113475177
"608275","scaffold1210",198104,198106,"*",2.40681407093372e-06,0.00480020192632515,41.7832167832168
"613460","scaffold1213",189341,189343,"*",3.60925515059259e-07,0.0010924645401037,49.2957746478873
"614452","scaffold1213",306269,306271,"*",5.93510535442e-06,0.00931974268907995,32.0283975659229
"615030","scaffold1213",384694,384696,"*",4.79144254640316e-08,0.000214002098483144,-58.2471089470481
"615065","scaffold1213",394682,394684,"*",9.06108053853142e-07,0.00228008032710904,-45.9459459459459
"619749","scaffold1213",750270,750272,"*",9.70427416162443e-08,0.000383159980136559,-27.8362573099415
"623718","scaffold1213",1071172,1071174,"*",1.78743735905802e-06,0.00383410339478198,37.1794871794872
"625580","scaffold1214",1911,1913,"*",3.86096423784597e-10,3.50595871818263e-06,42.8571428571429
"625581","scaffold1214",1984,1986,"*",6.57687003727664e-09,3.99817821061048e-05,81.8181818181818
"626054","scaffold1214",52331,52333,"*",6.06404428115866e-07,0.00166328879370281,38.0370872908186
"631412","scaffold1219",42938,42940,"*",1.75708611587951e-06,0.00379297910134853,-30.2955848410394
"634167","scaffold1219",236475,236477,"*",1.40845258859668e-06,0.0032190448872751,-37.729814836075
"634450","scaffold1219",262770,262772,"*",2.12939034230382e-06,0.00436391556345596,26.4227642276423
"636160","scaffold1219",370021,370023,"*",5.03860390870059e-08,0.000222880974872461,48.0708701391004
"639246","scaffold1219",590912,590914,"*",2.18828412334802e-07,0.000735416591726151,-39.1707039042462
"639429","scaffold1219",609335,609337,"*",1.16712955722932e-07,0.000443180922348381,35.8490566037736
"641709","scaffold1219",802745,802747,"*",3.49764918234338e-07,0.00106827269741246,38.6363636363636
"644818","scaffold122",142464,142466,"*",9.33793863955708e-07,0.0023269219269892,-25.1747311827957
"646187","scaffold122",202018,202020,"*",8.51024724890062e-08,0.000343524187518762,28.5366249796979
"649510","scaffold1221",126698,126700,"*",4.69078201559808e-06,0.00787692115069724,-39.3617021276596
"650290","scaffold1221",177282,177284,"*",7.71021954935114e-08,0.000315766462273663,43.968253968254
"651325","scaffold1221",261365,261367,"*",2.25104272709397e-09,1.58792796456791e-05,74.0990990990991
"655676","scaffold1222",26199,26201,"*",6.48128427347123e-08,0.000274550954417982,50.9132420091324
"655683","scaffold1222",29823,29825,"*",7.26977210120962e-08,0.000302040460469482,25.8426966292135
"657830","scaffold1222",280287,280289,"*",4.95764845463118e-06,0.0081651116119199,61.8215223097113
"657926","scaffold1222",289850,289852,"*",1.55068324211607e-06,0.00344752883156551,-78.1122967479675
"658000","scaffold1222",297620,297622,"*",3.85595165861396e-07,0.00115401403376998,39.3220338983051
"665749","scaffold1228",257482,257484,"*",2.70592466968115e-13,5.22372884108558e-09,57.2261072261072
"669975","scaffold1230",38585,38587,"*",2.63148759470615e-07,0.000853184472493342,34.3269230769231
"670317","scaffold1231",31878,31880,"*",2.92163869649432e-08,0.00014305149496253,34.0532489294359
"671562","scaffold1232",5949,5951,"*",4.74900976040078e-06,0.00794250646236397,-52.0248333997836
"671650","scaffold1232",14455,14457,"*",6.56504700640751e-07,0.00177401058479408,-47.4448937002739
"673792","scaffold1232",194138,194140,"*",1.02758873015286e-25,1.62418527390803e-20,-47.752808988764
"675830","scaffold1234",83077,83079,"*",8.33481150849603e-07,0.00213557510066623,26.2471726564463
"678801","scaffold1235",228963,228965,"*",2.7812099617656e-15,7.94743023387311e-11,-52.2404301625912
"682396","scaffold1241",16122,16124,"*",3.65440658329351e-06,0.00657423513932773,-58.3333333333333
"682399","scaffold1241",16177,16179,"*",1.10472662396657e-06,0.00265063805231229,-52.616215025336
"685597","scaffold1241",373041,373043,"*",1.93819416820246e-06,0.00407613365602314,27.6950565812984
"686190","scaffold1241",428031,428033,"*",5.95382034379118e-13,1.05661574979369e-08,-53.4297520661157
"693838","scaffold1245",24348,24350,"*",4.19067026661887e-08,0.000192864374252221,47.5177304964539
"694261","scaffold1245",93849,93851,"*",1.76436084921377e-07,0.000620575663836035,38.6295180722892
"696362","scaffold1247",174028,174030,"*",2.88528276037537e-09,1.99263301954261e-05,-51.9850581868685
"700219","scaffold1249",366412,366414,"*",2.05402969535654e-06,0.00424733463878545,66.0818713450292
"702007","scaffold1249",493614,493616,"*",7.97434850270021e-07,0.00206624403404531,-61.3974187805963
"703190","scaffold1249",569104,569106,"*",1.3714091440572e-08,7.63919166693962e-05,-40.5505952380952
"709401","scaffold1255",33656,33658,"*",6.20521918156572e-09,3.81349784543942e-05,42.2181282240236
"712121","scaffold1255",246569,246571,"*",4.45756102581684e-06,0.00758093106672732,-32.488344988345
"719755","scaffold1258",241395,241397,"*",9.97072538909795e-08,0.000392149802727157,35.674060091238
"719765","scaffold1258",242309,242311,"*",3.52066469658265e-07,0.0010740051242409,41.0196078431373
"719790","scaffold1258",244345,244347,"*",2.71633970749376e-08,0.000135091910474509,41.6666666666667
"726822","scaffold126",233248,233250,"*",8.78000917969675e-07,0.00222373544929831,28.508991008991
"730253","scaffold1262",97904,97906,"*",8.28832733794384e-07,0.00212689712732458,36.9463869463869
"730620","scaffold1262",138863,138865,"*",1.17765152666658e-06,0.00279175364082899,-46.259220231823
"733535","scaffold1262",361634,361636,"*",3.15326121137614e-06,0.00589384038869439,-28.5474537037037
"737246","scaffold1266",92578,92580,"*",7.51758880631372e-10,6.18257887543713e-06,47.6274923312883
"737250","scaffold1266",92655,92657,"*",2.50066524124341e-17,1.09982587137295e-12,49.88663789951
"739157","scaffold1267",128486,128488,"*",4.06565249807734e-06,0.00708856135565747,58.3333333333333
"739584","scaffold1267",184423,184425,"*",2.19575664304884e-10,2.11943026958896e-06,42.7350427350427
"743366","scaffold1267",700742,700744,"*",6.27519404847523e-12,9.0942721683891e-08,58.1726086109488
"743708","scaffold1267",752114,752116,"*",3.61776703380986e-07,0.00109438602394238,-31.9025235032162
"751418","scaffold1276",60019,60021,"*",4.69102510117934e-07,0.00135657610046132,39.1065830721003
"752267","scaffold1277",152374,152376,"*",7.83843367458674e-08,0.000319465320754221,36.5152010460935
"753317","scaffold1279",16025,16027,"*",1.44949904260063e-07,0.000527056309953485,-27.7011494252874
"760282","scaffold128",520821,520823,"*",3.75731580947849e-06,0.00672230333650622,42.7441836889857
"760642","scaffold128",554801,554803,"*",4.80862388563119e-11,5.6561193900574e-07,-74.8466257668712
"766412","scaffold1283",229465,229467,"*",2.49833773180837e-09,1.74533498893711e-05,-27.8260869565217
"769989","scaffold1288",71522,71524,"*",6.21511016429988e-07,0.00169919537329515,34.8120217367195
"773397","scaffold1290",66411,66413,"*",3.52768102939744e-06,0.00640664005056077,33.2349468713105
"778775","scaffold1297",47677,47679,"*",8.71102146603792e-12,1.217101303838e-07,39.8903225806452
"779272","scaffold1299",11880,11882,"*",7.01110293706185e-07,0.00187327675352229,-27.34375
"784162","scaffold13",180449,180451,"*",1.80151172163962e-12,2.92983334482066e-08,66.6666666666667
"791251","scaffold1301",472615,472617,"*",3.78915527588559e-06,0.00675775418800056,-46.0755336617406
"792151","scaffold1301",571565,571567,"*",4.22306401013778e-10,3.77378754901257e-06,-53.9473684210526
"792179","scaffold1301",576258,576260,"*",4.32505100544476e-06,0.0074558530235098,-48.7510766580534
"797656","scaffold1301",1209532,1209534,"*",2.62380649120797e-07,0.000851239761226168,28.2176549865229
"798970","scaffold1301",1340695,1340697,"*",8.05527391224523e-07,0.00208294439573796,-32.9295704295704
"804346","scaffold1307",343052,343054,"*",4.03626193184284e-06,0.00705175131287436,-36.4608613384887
"804355","scaffold1307",343708,343710,"*",2.30425484178733e-06,0.00464325998680377,-42.5990675990676
"805028","scaffold1307",454119,454121,"*",7.60063309024655e-08,0.000312543787605412,-39.7321428571429
"805064","scaffold1307",460516,460518,"*",1.6113219830932e-09,1.18802185681365e-05,-46.8662838392125
"815321","scaffold1309",218034,218036,"*",2.26727599545183e-10,2.18429504631374e-06,-39.9561342431416
"817319","scaffold1315",124492,124494,"*",2.68838179081671e-06,0.00525403410310954,-30.4380952380952
"820906","scaffold1315",372150,372152,"*",6.02718298123856e-06,0.00943795861134818,-37.7534745955799
"820944","scaffold1315",383107,383109,"*",2.22933160712501e-06,0.00453018555638109,-26.2969160889314
"821515","scaffold1315",436808,436810,"*",1.81284214562783e-06,0.00387535474338129,46.2164750957854
"827558","scaffold1317",11608,11610,"*",2.35352423203481e-10,2.25024194832109e-06,-45.3992426073644
"827563","scaffold1317",12046,12048,"*",1.69219659827959e-10,1.68481926444997e-06,-49.3323550990462
"827565","scaffold1317",12062,12064,"*",5.38416641699271e-06,0.00867547721302885,-42.8676470588235
"827566","scaffold1317",12076,12078,"*",2.24653361232226e-06,0.004553816097021,-37.2735563570037
"827617","scaffold1317",14886,14888,"*",4.9435195364461e-07,0.00141263252921591,-50.8675799086758
"827686","scaffold1317",18358,18360,"*",2.13743972267685e-07,0.000722168082453853,-65.3246753246753
"828425","scaffold1317",115679,115681,"*",7.72970082628284e-08,0.000316308183886151,26.4978335574481
"831363","scaffold132",31526,31528,"*",4.98514365982541e-06,0.00819172334954313,-33.9020363236104
"831709","scaffold132",89346,89348,"*",3.99293605875505e-06,0.00700266440634789,39.3290441176471
"832031","scaffold1321",44845,44847,"*",6.47806729165136e-07,0.00175402103511435,40
"836582","scaffold1322",296019,296021,"*",2.91147109022346e-06,0.00557372943619015,-65.2913228307077
"837085","scaffold1322",345977,345979,"*",1.43110403467698e-06,0.00325610167477544,34.9306431273644
"837685","scaffold1322",441190,441192,"*",2.03185060689582e-08,0.000105559064967001,31.1433172302737
"837936","scaffold1322",465807,465809,"*",2.28631403915799e-09,1.60832275690131e-05,-48.9447060875632
"839027","scaffold1322",560685,560687,"*",1.59164670475512e-07,0.000568525089660306,41.5266312893082
"839028","scaffold1322",560689,560691,"*",9.97829248664862e-07,0.00245709532126358,49.9487179487179
"843323","scaffold1324",85931,85933,"*",5.52556224466825e-06,0.00883016818371593,43.7654677445966
"844427","scaffold1324",147120,147122,"*",1.55458285963552e-16,5.73930787189288e-12,43.4545693277311
"845947","scaffold1324",240758,240760,"*",3.42754462076082e-06,0.00626754059755263,-27.8571428571429
"852878","scaffold1327",390296,390298,"*",2.82200162714293e-08,0.000139361361411284,-44.1912972085386
"853542","scaffold1328",44310,44312,"*",1.56205564853489e-11,2.05359814754792e-07,-27.9440943043884
"853548","scaffold1328",44992,44994,"*",2.42245531150697e-13,4.78610280577018e-09,-30.8026030368764
"853549","scaffold1328",45026,45028,"*",1.26760586070434e-37,3.20568213591715e-31,-26.0330578512397
"853550","scaffold1328",45034,45036,"*",9.30815076023501e-19,5.06228596445047e-14,-28.7330316742081
"853561","scaffold1328",45823,45825,"*",2.21276575814303e-14,5.45943620423718e-10,-25.5892255892256
"862694","scaffold1330",29897,29899,"*",2.51438150383797e-28,6.05589160119176e-23,-51.3705015849338
"862749","scaffold1330",35125,35127,"*",4.90376941655462e-06,0.00811223651240794,27.4742378703306
"864948","scaffold1333",50302,50304,"*",1.18037889487974e-09,9.08703666606306e-06,33.5326505239477
"865390","scaffold1333",88365,88367,"*",2.88792607049122e-15,8.2060145610308e-11,-55.3771929824561
"872911","scaffold1345",165390,165392,"*",6.87178396747274e-07,0.00184580318946306,-61.1925141447846
"872915","scaffold1345",165473,165475,"*",6.14258776090483e-06,0.00957260326372275,-54.1603375527426
"878311","scaffold1348",85587,85589,"*",3.40260999093228e-06,0.00623675717505392,27.1361502347418
"886890","scaffold1350",476171,476173,"*",1.32853623481435e-08,7.44532137868625e-05,-47.2
"888425","scaffold1352",272253,272255,"*",6.28362510411729e-17,2.54434626416134e-12,66.9642857142857
"900882","scaffold1359",72768,72770,"*",3.45652573165623e-07,0.0010602007472465,35.0714941624032
"902810","scaffold1359",233124,233126,"*",1.15414614925465e-09,8.9258436009184e-06,55.1525873507298
"902811","scaffold1359",233154,233156,"*",3.87888865347971e-06,0.00687252490596176,43.8555347091932
"903397","scaffold1359",309271,309273,"*",5.51544806776781e-13,9.8226500986459e-09,61.5087328130806
"903551","scaffold1359",336770,336772,"*",3.31353963862932e-06,0.00610727604052359,44.627961294628
"903592","scaffold1359",340312,340314,"*",5.90228030619384e-07,0.00163041326753524,44.956658786446
"907154","scaffold1360",268416,268418,"*",1.12574671849574e-06,0.00269062337625171,-38.7675070028011
"907350","scaffold1360",286201,286203,"*",1.20053136060801e-30,5.06009275124238e-25,-81.1881188118812
"908624","scaffold1360",358318,358320,"*",5.52124362089644e-08,0.000240530915906061,-48.6815415821501
"911020","scaffold1360",753905,753907,"*",4.13861752541791e-09,2.69300126019702e-05,40.650406504065
"911021","scaffold1360",753920,753922,"*",7.48204890724255e-08,0.0003084197595284,31.365693130399
"911022","scaffold1360",753926,753928,"*",1.86073559284642e-08,9.83419785248073e-05,29.7872340425532
"911023","scaffold1360",753934,753936,"*",4.62333629034077e-07,0.00133853210836942,27.5641025641026
"915861","scaffold1362",370690,370692,"*",3.44063279840305e-07,0.00105751761890216,-31.1144283248589
"916105","scaffold1362",393572,393574,"*",1.72916740085743e-08,9.27452253763664e-05,63.7254901960784
"921448","scaffold1362",864969,864971,"*",3.72539328750164e-07,0.00112090970282945,48.2758620689655
"921858","scaffold1364",16240,16242,"*",3.66666969672997e-07,0.00110521315894497,-32.6260840279532
"924226","scaffold1366",160272,160274,"*",2.22481542581615e-06,0.00452464401610694,42.2697606961566
"931475","scaffold1372",225775,225777,"*",2.40023004988625e-07,0.000791395767515583,-35.9502053818426
"931577","scaffold1372",232862,232864,"*",8.54176066048603e-11,9.21172087496089e-07,-39.0872527292128
"934935","scaffold1373",173316,173318,"*",4.0357895993515e-10,3.63210517124571e-06,44.3858826126549
"939923","scaffold1380",30224,30226,"*",1.96413907378131e-07,0.00067488634270783,31.2684701068425
"951034","scaffold1389",15206,15208,"*",2.3259134125946e-07,0.000771418258167526,54.4949670253384
"951085","scaffold1389",19775,19777,"*",4.47507508572651e-06,0.0076030475428966,47.4418604651163
"956624","scaffold1391",373277,373279,"*",5.58075207689544e-07,0.0015577607266671,-52.7008928571429
"957000","scaffold1391",397152,397154,"*",2.00726033736129e-11,2.59652889582697e-07,-42.4300270223368
"960325","scaffold1396",73907,73909,"*",1.58188328688484e-08,8.6403167774756e-05,44.1075870646766
"961429","scaffold1397",138930,138932,"*",3.98913510523273e-21,3.30761630872664e-16,44.5454545454545
"963271","scaffold1397",407579,407581,"*",3.25213188172713e-15,9.08773780189879e-11,-40.6838112129274
"963341","scaffold1397",417899,417901,"*",1.83829261555889e-07,0.000641671087776006,36.0350364963504
"968634","scaffold140",295501,295503,"*",1.42645557520114e-06,0.0032484479053175,-26.1437908496732
"971801","scaffold140",604955,604957,"*",2.71430453331266e-06,0.00529064967922183,-52.9946761313221
"973175","scaffold1402",76181,76183,"*",1.00788452514187e-10,1.06870689758718e-06,33.7209302325581
"977279","scaffold1403",36984,36986,"*",1.51901538053949e-10,1.5396706811572e-06,46.4226135310473
"980370","scaffold1403",468576,468578,"*",1.12843763638118e-07,0.000432056913903264,32.4755137315153
"983035","scaffold1404",32340,32342,"*",5.03869729253076e-09,3.18961087343751e-05,68.75
"983036","scaffold1404",32430,32432,"*",5.82806341853775e-06,0.00920308735902049,28.9473684210526
"983133","scaffold1404",41763,41765,"*",3.44361821728041e-07,0.00105751761890216,46.4171840912905
"985802","scaffold1409",7916,7918,"*",3.84330742455338e-06,0.00682066122521976,-47.2283813747228
"987638","scaffold1409",234891,234893,"*",4.98934085947804e-06,0.00819595754767767,36.1667308432807
"989196","scaffold141",55148,55150,"*",1.01275437284342e-13,2.19843900254813e-09,42.6385442514475
"1003026","scaffold142",1019695,1019697,"*",1.1943701854039e-06,0.00282287335616456,43.956043956044
"1003073","scaffold142",1022956,1022958,"*",2.20006681088377e-18,1.11276148085266e-13,44.3181818181818
"1004584","scaffold142",1133806,1133808,"*",1.24305705071281e-19,8.38293332846484e-15,73.6111111111111
"1013228","scaffold1423",633490,633492,"*",2.20155827451116e-06,0.00448275298410008,28.6798091844359
"1013268","scaffold1423",638189,638191,"*",3.15537524788014e-07,0.000989424958335927,-35.9566717791411
"1015453","scaffold1423",876284,876286,"*",1.78682674458598e-08,9.52318993173683e-05,-49.4623655913978
"1015472","scaffold1423",878234,878236,"*",4.76229249593281e-06,0.00794687430312859,-40.9839642194829
