A8K8P3	CGI_10028814	6e-63
A8KBF3	CGI_10014604	0.0
A8KBL5	CGI_10002193	1e-101
A8KBY2	CGI_10019151	1e-25
A8MPT4	CGI_10019803	4e-10
A8MPX8	CGI_10016939	5e-65
A8MT70	CGI_10019098	3e-23
A8MTY0	CGI_10023394	3e-64
A8MTY0	CGI_10024210	4e-46
A8MU46	CGI_10022356	8e-44
A8MUB7	CGI_10027440	9e-102
A8MV24	CGI_10025311	2e-36
A8MWY0	CGI_10028569	0.0
A8MXE2	CGI_10020603	1e-27
A8MXQ7	CGI_10021272	3e-112
A8MXY4	CGI_10010704	2e-40
A8MXY4	CGI_10019550	6e-117
A8MYZ0	CGI_10027029	1e-13
A8MZA4	CGI_10012041	7e-19
A8PU71	CGI_10022036	1e-19
A8QMS7	CGI_10026099	2e-47
A8SMG2	CGI_10014873	3e-08
A8TSS9	CGI_10019568	1e-07
A8TX70	CGI_10004818	2e-33
A8TX70	CGI_10009656	5e-16
A8TX70	CGI_10023231	6e-37
A8WG43	CGI_10008129	6e-83
A8WGA3	CGI_10016215	3e-30
A8WGF4	CGI_10002990	0.0
A8WGF4	CGI_10008518	8e-177
A8WGF7	CGI_10010034	5e-169
A8WGS4	CGI_10010313	2e-42
A8WGS4	CGI_10010314	7e-40
A8WGS4	CGI_10010315	8e-38
A8WGS4	CGI_10024269	4e-88
A8WHP3	CGI_10009836	2e-137
A8WHP3	CGI_10020247	2e-127
A8WHP3	CGI_10022118	0.0
A8WHP3	CGI_10022119	0.0
A8WHP3	CGI_10024601	1e-115
A8WHP3	CGI_10026996	0.0
A8WHP3	CGI_10027893	0.0
A8WHR0	CGI_10007586	2e-55
A8WIP6	CGI_10020312	0.0
A8WQH2	CGI_10012307	1e-59
A8WQK3	CGI_10004199	4e-53
A8WQK3	CGI_10014613	2e-105
A8WQK3	CGI_10023077	7e-35
A8WT26	CGI_10027241	7e-21
A8X4W9	CGI_10028508	1e-69
A8XJ44	CGI_10010756	2e-09
A8XMW6	CGI_10002494	7e-47
A8XMW6	CGI_10004405	2e-13
A8XMW6	CGI_10005497	2e-07
A8XMW6	CGI_10006347	9e-10
A8XMW6	CGI_10013290	2e-21
A8XMW6	CGI_10022077	4e-16
A8XMW6	CGI_10022196	4e-33
A8XMW6	CGI_10025018	1e-13
A8XNX8	CGI_10021184	5e-30
A8Y1P7	CGI_10002250	4e-50
A8Y1P7	CGI_10002434	2e-88
A8Y1P7	CGI_10013995	2e-52
A8Y1P7	CGI_10019010	3e-63
A8Y236	CGI_10011801	0.0
A8Y5T1	CGI_10028568	3e-45
A8Y5U1	CGI_10021275	5e-40
A8ZSE7	CGI_10010478	1e-61
A9C3P0	CGI_10011576	3e-59
A9CB34	CGI_10026010	2e-14
A9CPT4	CGI_10003862	5e-14
A9JR78	CGI_10009849	2e-173
A9JRD8	CGI_10011243	9e-25
A9JRI0	CGI_10003434	0.0
A9JRX0	CGI_10008777	3e-26
A9JS51	CGI_10006712	3e-70
A9JS51	CGI_10023942	3e-22
A9JS71	CGI_10011371	2e-93
A9JTP3	CGI_10000852	5e-15
A9JTP3	CGI_10017592	5e-78
A9JTP3	CGI_10019361	3e-48
A9KNW4	CGI_10007985	2e-15
A9KR32	CGI_10002209	1e-18
A9MUT4	CGI_10001130	5e-07
A9RA88	CGI_10015540	3e-82
A9UL59	CGI_10007596	7e-22
A9ULZ2	CGI_10011513	3e-38
A9ULZ2	CGI_10018493	2e-62
A9ULZ2	CGI_10021439	3e-40
A9VFD6	CGI_10021249	3e-40
A9WS93	CGI_10016846	7e-49
A9XE49	CGI_10025754	2e-135
A9XE49	CGI_10027182	3e-09
B0BLZ5	CGI_10019829	3e-38
B0BM20	CGI_10009785	2e-06
B0BM20	CGI_10020230	1e-60
B0BM24	CGI_10021126	4e-42
B0BM39	CGI_10023435	2e-12
B0BM40	CGI_10003539	8e-83
B0BML1	CGI_10005041	1e-26
B0BN95	CGI_10008344	3e-06
B0BN95	CGI_10022329	4e-06
B0BNA5	CGI_10019790	6e-36
B0BNE5	CGI_10027210	6e-162
B0CLX4	CGI_10020526	6e-06
B0FXQ5	CGI_10019311	5e-73
B0G143	CGI_10027889	4e-75
B0G143	CGI_10027891	2e-95
B0JLI8	CGI_10001757	2e-90
B0JZG0	CGI_10000474	2e-59
B0JZG0	CGI_10007657	7e-166
B0JZG0	CGI_10022548	2e-128
B0JZG0	CGI_10023991	2e-151
B0JZG0	CGI_10028296	1e-78
B0JZG0	CGI_10028297	1e-108
B0JZV4	CGI_10019270	9e-105
B0KWH8	CGI_10010139	0.0
B0R0T1	CGI_10002439	0.0
B0S4Q1	CGI_10024379	1e-15
B0S5N4	CGI_10010795	2e-08
B0S5N4	CGI_10010961	3e-13
B0S733	CGI_10001930	2e-33
B0S9J3	CGI_10018853	8e-12
B0SF41	CGI_10001919	2e-112
B0V2N1	CGI_10008525	4e-53
B0V2S2	CGI_10028059	3e-90
B0VXV0	CGI_10027739	5e-10
B0VXV2	CGI_10024134	1e-06
B0W2S0	CGI_10000122	7e-12
B0W2S0	CGI_10014051	0.0
B0W6M9	CGI_10023628	2e-09
B0WGM1	CGI_10010965	0.0
B0WYY2	CGI_10013728	1e-05
B0ZTE2	CGI_10005340	2e-08
B1AK53	CGI_10018573	3e-14
B1AQJ2	CGI_10021760	4e-129
B1AR13	CGI_10011024	8e-21
B1AS29	CGI_10027343	3e-76
B1AT66	CGI_10026270	7e-43
B1AVZ0	CGI_10027611	2e-82
B1AWI6	CGI_10015377	5e-06
B1AWI6	CGI_10015380	3e-07
B1AWJ5	CGI_10026818	1e-67
B1AY13	CGI_10009215	0.0
B1H116	CGI_10017738	2e-109
B1H1G2	CGI_10011482	1e-12
B1H1P9	CGI_10006634	2e-71
B1H1Z8	CGI_10026426	3e-172
B1H234	CGI_10000248	2e-27
B1H234	CGI_10019148	3e-28
B1H283	CGI_10010076	9e-76
B1H285	CGI_10013425	2e-06
B1H369	CGI_10013099	3e-143
B1HV79	CGI_10020585	5e-60
B1J2R4	CGI_10026834	2e-08
B1KDW0	CGI_10002204	0.0
B1WAP7	CGI_10024106	0.0
B1WAR9	CGI_10006792	5e-75
B1WAX6	CGI_10027323	1e-24
B1WAZ6	CGI_10013326	6e-20
B1WB06	CGI_10003293	1e-14
B1WB06	CGI_10017074	2e-09
B1WB06	CGI_10025427	7e-16
B1WBS3	CGI_10027999	4e-07
B1WBW4	CGI_10020994	8e-08
B1WC97	CGI_10008813	4e-18
B1WC97	CGI_10010815	8e-06
B1WC97	CGI_10016085	2e-36
B1YMY4	CGI_10008275	3e-138
B1YMY4	CGI_10022909	3e-134
B1ZVD6	CGI_10001206	3e-69
B2GUP8	CGI_10015190	0.0
B2GUY2	CGI_10007229	5e-30
B2GUZ1	CGI_10005143	9e-31
B2GUZ5	CGI_10007483	9e-138
B2GV54	CGI_10022129	2e-63
B2GV71	CGI_10027856	1e-96
B2LT62	CGI_10003569	5e-21
B2LT62	CGI_10013671	2e-37
B2LT62	CGI_10016560	2e-23
B2LT62	CGI_10025723	1e-25
B2LT62	CGI_10027414	4e-25
B2LT65	CGI_10003577	2e-08
B2LT65	CGI_10021737	2e-08
B2LT65	CGI_10025724	3e-29
B2RPV6	CGI_10004653	7e-07
B2RR83	CGI_10022000	0.0
B2RS91	CGI_10000141	3e-16
B2RU80	CGI_10015975	4e-75
B2RUP2	CGI_10010918	2e-55
B2RUY7	CGI_10009737	2e-14
B2RUY7	CGI_10009739	6e-08
B2RVL6	CGI_10008269	2e-59
B2RVL6	CGI_10019918	2e-80
B2RWS6	CGI_10006027	3e-46
B2RX88	CGI_10005467	2e-15
B2RXR6	CGI_10003474	9e-13
B2RXS4	CGI_10007850	5e-06
B2RXS4	CGI_10021838	3e-13
B2RY56	CGI_10006772	3e-79
B2RYG8	CGI_10020322	2e-49
B2RYN2	CGI_10009688	8e-10
B2RYN2	CGI_10009689	6e-18
B2RYN7	CGI_10002695	8e-79
B2RZ50	CGI_10011135	5e-47
B2RZC9	CGI_10000605	9e-43
B2S125	CGI_10002063	5e-113
B2ZGJ1	CGI_10023267	1e-162
B2ZZS9	CGI_10012116	3e-91
B3A003	CGI_10022948	3e-77
B3A0P5	CGI_10009905	3e-39
B3A0P8	CGI_10003455	1e-17
B3A0P8	CGI_10008041	3e-08
B3A0Q5	CGI_10012241	2e-10
B3A0Q8	CGI_10017653	1e-22
B3A0Q8	CGI_10028184	2e-23
B3DK56	CGI_10003001	4e-31
B3DK56	CGI_10004210	3e-51
B3DK56	CGI_10006194	2e-38
B3DK56	CGI_10011516	3e-34
B3DK56	CGI_10016465	2e-29
B3DLE8	CGI_10010308	3e-10
B3DLU1	CGI_10023582	1e-64
B3FL73	CGI_10021790	1e-10
B3LZ39	CGI_10009660	0.0
B3MFV7	CGI_10017089	5e-14
B3MGU5	CGI_10028479	2e-48
B3MTS8	CGI_10000581	2e-105
B3RNE8	CGI_10002419	7e-62
B3SAE4	CGI_10009672	3e-31
B3SBB5	CGI_10022244	2e-163
B3Y614	CGI_10028924	1e-10
B3Y615	CGI_10027415	3e-18
B3Y615	CGI_10028923	2e-07
B3Y680	CGI_10012725	2e-14
B4ESA4	CGI_10012929	3e-13
B4ETA5	CGI_10000701	3e-31
B4F6I5	CGI_10010778	2e-141
B4F769	CGI_10001383	2e-50
B4F785	CGI_10019933	1e-147
B4F7A7	CGI_10013306	2e-78
B4G437	CGI_10012493	4e-10
B4GXS1	CGI_10004945	1e-15
B4JSC2	CGI_10007980	9e-86
B4JTF5	CGI_10020836	7e-06
B4JTV9	CGI_10004294	6e-11
B4KCD5	CGI_10020634	2e-85
B4L0G9	CGI_10003290	6e-10
B4LMQ3	CGI_10004695	7e-99
B4LXW1	CGI_10019547	2e-42
B4M5X4	CGI_10018921	9e-160
B4NWI1	CGI_10020858	6e-41
B4PN49	CGI_10017874	1e-08
B4QI55	CGI_10027047	6e-162
B4QZU1	CGI_10003933	0.0
B4U7S7	CGI_10004333	2e-22
B4U7S7	CGI_10005632	7e-28
B4XSY6	CGI_10028836	2e-06
B5DF93	CGI_10012909	1e-36
B5E022	CGI_10005361	3e-11
B5FYC7	CGI_10011822	1e-35
B5FYQ0	CGI_10018929	9e-86
B5FZ19	CGI_10025943	2e-173
B5FZ63	CGI_10006042	4e-20
B5L5P8	CGI_10005573	4e-10
B5T267	CGI_10026758	1e-15
B5X165	CGI_10008474	1e-72
B5X2B8	CGI_10005915	4e-53
B5X3C1	CGI_10005276	0.0
B5X3I6	CGI_10001341	1e-19
B5X3I6	CGI_10004363	2e-31
B5X3I6	CGI_10010395	6e-07
B5X3I6	CGI_10016848	3e-15
B5X3I6	CGI_10025247	7e-14
B5X3W7	CGI_10004451	2e-91
B5X5D0	CGI_10021467	1e-24
B5X5N3	CGI_10016780	3e-19
B5X7E4	CGI_10009344	1e-45
B5X7X4	CGI_10002796	1e-63
B5X7X4	CGI_10021255	1e-63
B5X8M4	CGI_10026832	3e-114
B5X9L9	CGI_10011434	7e-07
B5XF11	CGI_10011396	1e-19
B5XXK9	CGI_10014610	3e-09
B5Y7Q7	CGI_10020348	2e-66
B6CZ61	CGI_10018919	1e-46
B6CZ61	CGI_10018920	1e-46
B6E465	CGI_10015177	4e-46
B6NK32	CGI_10025446	1e-20
B6NXD5	CGI_10004893	3e-123
B6P4U0	CGI_10016070	1e-50
B6Q4Z5	CGI_10007401	2e-11
B6TYV8	CGI_10021396	3e-08
B6ZLK2	CGI_10026970	0.0
B7K079	CGI_10014143	2e-106
B7LJY3	CGI_10002127	0.0
B7LV30	CGI_10001954	9e-42
B7N3I0	CGI_10007781	2e-06
B7PY76	CGI_10008778	3e-165
B7QDG3	CGI_10000715	2e-76
B7QDG3	CGI_10003277	2e-91
B7U179	CGI_10015771	2e-10
B7Z0K8	CGI_10023592	2e-10
B7Z6K7	CGI_10015085	2e-50
B7ZMP1	CGI_10002863	2e-80
B7ZUF3	CGI_10015646	1e-128
B8DBZ5	CGI_10021003	1e-10
B8I6E7	CGI_10004704	2e-31
B8JMH0	CGI_10006313	2e-51
B9A8D7	CGI_10000949	2e-06
B9A8D7	CGI_10002955	4e-08
B9A8D7	CGI_10010948	5e-07
B9A8D7	CGI_10016878	1e-08
B9A8D7	CGI_10017068	6e-08
B9A8D7	CGI_10027600	2e-09
B9DNJ9	CGI_10023714	3e-14
B9EJI9	CGI_10011486	5e-30
B9MN52	CGI_10001731	4e-38
C0H5F4	CGI_10005962	3e-06
C0H906	CGI_10006290	0.0
C0HBB2	CGI_10017207	4e-42
C0R1J9	CGI_10001730	3e-159
C1AYB4	CGI_10001690	2e-152
C1C3R6	CGI_10023531	2e-48
C1C416	CGI_10011435	2e-09
C1C524	CGI_10021849	2e-52
C3XRY1	CGI_10019575	7e-172
C3XVT5	CGI_10007131	0.0
C3Y431	CGI_10018461	1e-45
C3YFB4	CGI_10012813	3e-84
C3YWU0	CGI_10002729	0.0
C3YWU0	CGI_10007636	3e-162
C3YWU0	CGI_10013765	0.0
C3YWU0	CGI_10015274	0.0
C3YWU0	CGI_10023341	2e-35
C3YWU0	CGI_10023342	0.0
C3YWU0	CGI_10025760	0.0
C3YWU0	CGI_10025761	0.0
C3YWU0	CGI_10025762	0.0
C3YWU0	CGI_10025772	0.0
C3Z1P5	CGI_10011307	5e-23
C3Z724	CGI_10025618	5e-89
C3ZAH2	CGI_10013119	2e-61
C5BMZ8	CGI_10007231	1e-11
C5BMZ8	CGI_10009729	2e-11
C6KFA3	CGI_10001342	7e-37
C6KFA3	CGI_10005570	5e-61
C7G0B5	CGI_10002487	8e-37
C7G0B5	CGI_10004086	2e-27
C7G0B5	CGI_10006697	1e-23
C7G0B5	CGI_10009195	2e-17
C7G0B5	CGI_10010178	4e-06
C7G0B5	CGI_10010319	4e-24
C7G0B5	CGI_10011057	2e-19
C7G0B5	CGI_10012350	5e-08
C7G0B5	CGI_10012352	1e-12
C7G0B5	CGI_10012353	1e-09
C7G0B5	CGI_10014497	6e-55
C7G0B5	CGI_10014502	1e-30
C7G0B5	CGI_10016017	4e-33
C7G0B5	CGI_10017473	6e-33
C7G0B5	CGI_10019554	2e-13
C7G0B5	CGI_10028014	8e-45
C8BKC7	CGI_10007490	1e-22
C8BKC7	CGI_10026101	2e-30
C8YR32	CGI_10004364	1e-148
C8YR32	CGI_10006871	1e-16
C8YR32	CGI_10011378	3e-64
C8YR32	CGI_10011380	0.0
C8YR32	CGI_10025946	3e-85
C8YR32	CGI_10026463	2e-22
C9D7C2	CGI_10015414	0.0
C9D7C2	CGI_10019840	0.0
C9J6K1	CGI_10023028	3e-06
C9JQI7	CGI_10025533	3e-40
C9JTQ0	CGI_10015247	8e-18
C9JTQ0	CGI_10026700	1e-11
D0PRN3	CGI_10023108	2e-09
D2GXS7	CGI_10000011	1e-09
D2GXS7	CGI_10000024	1e-07
D2GXS7	CGI_10000120	7e-08
D2GXS7	CGI_10000392	2e-06
D2GXS7	CGI_10000427	3e-09
D2GXS7	CGI_10000460	3e-07
D2GXS7	CGI_10000737	7e-07
D2GXS7	CGI_10000938	5e-08
D2GXS7	CGI_10001116	3e-10
D2GXS7	CGI_10001235	8e-09
D2GXS7	CGI_10001460	7e-13
D2GXS7	CGI_10001579	6e-11
D2GXS7	CGI_10001590	9e-08
D2GXS7	CGI_10001662	1e-12
D2GXS7	CGI_10001672	1e-13
D2GXS7	CGI_10001740	4e-08
D2GXS7	CGI_10001794	1e-09
D2GXS7	CGI_10002237	5e-15
D2GXS7	CGI_10002266	8e-09
D2GXS7	CGI_10002968	1e-09
D2GXS7	CGI_10002997	2e-06
D2GXS7	CGI_10003053	2e-09
D2GXS7	CGI_10003055	5e-09
D2GXS7	CGI_10003088	2e-15
D2GXS7	CGI_10003137	3e-15
D2GXS7	CGI_10003205	2e-12
D2GXS7	CGI_10003207	1e-06
D2GXS7	CGI_10003213	9e-06
D2GXS7	CGI_10003394	9e-10
D2GXS7	CGI_10003688	3e-06
D2GXS7	CGI_10003944	1e-07
D2GXS7	CGI_10004441	1e-08
D2GXS7	CGI_10004480	1e-11
D2GXS7	CGI_10004705	9e-08
D2GXS7	CGI_10004797	2e-07
D2GXS7	CGI_10004805	8e-12
D2GXS7	CGI_10005102	2e-07
D2GXS7	CGI_10005120	9e-11
D2GXS7	CGI_10005125	2e-10
D2GXS7	CGI_10005197	1e-10
D2GXS7	CGI_10005309	9e-13
D2GXS7	CGI_10005347	5e-07
D2GXS7	CGI_10005532	2e-11
D2GXS7	CGI_10005581	5e-07
D2GXS7	CGI_10005583	6e-09
D2GXS7	CGI_10005584	4e-07
D2GXS7	CGI_10005620	7e-09
D2GXS7	CGI_10005839	7e-11
D2GXS7	CGI_10006087	1e-06
D2GXS7	CGI_10006148	2e-07
D2GXS7	CGI_10006172	4e-11
D2GXS7	CGI_10006396	1e-06
D2GXS7	CGI_10006398	6e-12
D2GXS7	CGI_10006404	5e-12
D2GXS7	CGI_10006460	2e-12
D2GXS7	CGI_10006652	2e-10
D2GXS7	CGI_10007526	6e-10
D2GXS7	CGI_10007676	2e-12
D2GXS7	CGI_10007680	1e-06
D2GXS7	CGI_10007826	5e-15
D2GXS7	CGI_10007961	4e-11
D2GXS7	CGI_10008209	2e-07
D2GXS7	CGI_10008407	6e-08
D2GXS7	CGI_10008529	1e-13
D2GXS7	CGI_10008592	1e-06
D2GXS7	CGI_10008619	2e-06
D2GXS7	CGI_10008890	5e-13
D2GXS7	CGI_10008912	7e-07
D2GXS7	CGI_10008934	6e-08
D2GXS7	CGI_10009003	7e-10
D2GXS7	CGI_10009007	8e-11
D2GXS7	CGI_10009207	7e-11
D2GXS7	CGI_10010060	3e-06
D2GXS7	CGI_10010199	1e-10
D2GXS7	CGI_10010200	5e-09
D2GXS7	CGI_10010222	1e-07
D2GXS7	CGI_10010283	1e-09
D2GXS7	CGI_10010373	2e-08
D2GXS7	CGI_10010501	2e-12
D2GXS7	CGI_10010722	1e-06
D2GXS7	CGI_10010978	2e-06
D2GXS7	CGI_10011186	2e-10
D2GXS7	CGI_10011194	4e-15
D2GXS7	CGI_10011352	5e-07
D2GXS7	CGI_10011397	1e-14
D2GXS7	CGI_10011468	4e-08
D2GXS7	CGI_10011488	1e-13
D2GXS7	CGI_10011492	1e-10
D2GXS7	CGI_10011613	2e-09
D2GXS7	CGI_10011705	2e-09
D2GXS7	CGI_10011738	7e-12
D2GXS7	CGI_10011739	7e-13
D2GXS7	CGI_10011815	2e-12
D2GXS7	CGI_10011817	2e-12
D2GXS7	CGI_10011925	1e-09
D2GXS7	CGI_10011933	3e-07
D2GXS7	CGI_10011946	7e-08
D2GXS7	CGI_10011987	7e-10
D2GXS7	CGI_10011989	1e-14
D2GXS7	CGI_10011991	5e-13
D2GXS7	CGI_10011993	3e-13
D2GXS7	CGI_10011994	7e-11
D2GXS7	CGI_10011995	9e-14
D2GXS7	CGI_10011996	6e-11
D2GXS7	CGI_10011997	4e-11
D2GXS7	CGI_10011998	6e-10
D2GXS7	CGI_10011999	7e-12
D2GXS7	CGI_10012088	3e-12
D2GXS7	CGI_10012136	1e-10
D2GXS7	CGI_10012226	1e-09
D2GXS7	CGI_10012258	4e-13
D2GXS7	CGI_10012267	6e-15
D2GXS7	CGI_10012316	4e-14
D2GXS7	CGI_10012942	2e-06
D2GXS7	CGI_10012966	1e-06
D2GXS7	CGI_10012975	3e-06
D2GXS7	CGI_10012976	2e-07
D2GXS7	CGI_10013363	5e-07
D2GXS7	CGI_10013602	8e-08
D2GXS7	CGI_10014013	2e-13
D2GXS7	CGI_10014043	1e-08
D2GXS7	CGI_10014514	7e-10
D2GXS7	CGI_10014606	1e-06
D2GXS7	CGI_10014734	6e-08
D2GXS7	CGI_10015212	1e-10
D2GXS7	CGI_10015215	4e-06
D2GXS7	CGI_10015448	5e-10
D2GXS7	CGI_10015477	5e-06
D2GXS7	CGI_10015672	1e-07
D2GXS7	CGI_10015674	1e-13
D2GXS7	CGI_10015779	3e-07
D2GXS7	CGI_10015961	2e-13
D2GXS7	CGI_10015972	1e-11
D2GXS7	CGI_10015998	8e-13
D2GXS7	CGI_10015999	8e-14
D2GXS7	CGI_10016113	3e-10
D2GXS7	CGI_10016792	3e-08
D2GXS7	CGI_10016932	1e-11
D2GXS7	CGI_10017061	7e-08
D2GXS7	CGI_10017138	2e-10
D2GXS7	CGI_10017411	2e-11
D2GXS7	CGI_10017413	5e-13
D2GXS7	CGI_10017414	2e-10
D2GXS7	CGI_10017428	3e-09
D2GXS7	CGI_10017429	7e-08
D2GXS7	CGI_10017578	8e-09
D2GXS7	CGI_10017826	8e-06
D2GXS7	CGI_10017979	6e-10
D2GXS7	CGI_10018009	5e-08
D2GXS7	CGI_10018013	2e-07
D2GXS7	CGI_10018559	6e-07
D2GXS7	CGI_10018579	2e-06
D2GXS7	CGI_10018805	1e-11
D2GXS7	CGI_10018806	8e-16
D2GXS7	CGI_10018861	2e-24
D2GXS7	CGI_10018896	2e-08
D2GXS7	CGI_10019033	6e-06
D2GXS7	CGI_10019287	1e-16
D2GXS7	CGI_10019741	3e-10
D2GXS7	CGI_10020016	3e-11
D2GXS7	CGI_10020029	5e-06
D2GXS7	CGI_10020031	2e-06
D2GXS7	CGI_10020172	8e-08
D2GXS7	CGI_10020360	2e-10
D2GXS7	CGI_10020753	5e-08
D2GXS7	CGI_10020937	4e-09
D2GXS7	CGI_10021011	4e-18
D2GXS7	CGI_10021296	3e-12
D2GXS7	CGI_10021303	5e-15
D2GXS7	CGI_10021385	7e-09
D2GXS7	CGI_10021445	2e-11
D2GXS7	CGI_10021538	2e-09
D2GXS7	CGI_10021670	3e-11
D2GXS7	CGI_10021748	3e-10
D2GXS7	CGI_10021778	4e-08
D2GXS7	CGI_10021887	2e-11
D2GXS7	CGI_10022175	4e-14
D2GXS7	CGI_10022345	5e-08
D2GXS7	CGI_10022394	2e-08
D2GXS7	CGI_10022797	9e-07
D2GXS7	CGI_10022858	3e-08
D2GXS7	CGI_10022911	1e-12
D2GXS7	CGI_10022938	4e-16
D2GXS7	CGI_10023415	6e-12
D2GXS7	CGI_10023842	3e-07
D2GXS7	CGI_10024201	4e-12
D2GXS7	CGI_10024411	6e-10
D2GXS7	CGI_10024504	2e-11
D2GXS7	CGI_10025149	2e-09
D2GXS7	CGI_10026110	4e-08
D2GXS7	CGI_10026311	6e-06
D2GXS7	CGI_10026578	6e-06
D2GXS7	CGI_10026780	9e-08
D2GXS7	CGI_10026792	4e-10
D2GXS7	CGI_10026793	3e-09
D2GXS7	CGI_10027539	1e-09
D2GXS7	CGI_10027802	7e-07
D2GXS7	CGI_10028138	6e-10
D2GXS7	CGI_10028336	3e-08
D2GXS7	CGI_10028792	5e-09
D2GXS7	CGI_10028886	6e-08
D2HNW6	CGI_10006760	5e-167
D3YXS5	CGI_10022253	0.0
D3YXS5	CGI_10026504	8e-174
D3YZP9	CGI_10018613	2e-139
D3Z3C6	CGI_10025015	8e-65
D3ZBE5	CGI_10012076	8e-13
D3ZHP7	CGI_10009716	2e-144
D3ZHV2	CGI_10016947	2e-130
D3ZL52	CGI_10005260	4e-44
D3ZQG6	CGI_10000613	2e-09
D3ZQG6	CGI_10002239	2e-15
D3ZQG6	CGI_10004319	1e-08
D3ZQG6	CGI_10004368	1e-15
D3ZQG6	CGI_10006110	1e-10
D3ZQG6	CGI_10006781	3e-07
D3ZQG6	CGI_10006954	3e-08
D3ZQG6	CGI_10007049	2e-06
D3ZQG6	CGI_10008990	3e-10
D3ZQG6	CGI_10010198	3e-08
D3ZQG6	CGI_10013140	4e-07
D3ZQG6	CGI_10014953	8e-10
D3ZQG6	CGI_10017577	1e-12
D3ZQG6	CGI_10019090	2e-09
D3ZQG6	CGI_10022497	5e-08
D3ZQG6	CGI_10022776	1e-06
D3ZQG6	CGI_10023039	8e-07
D3ZTX0	CGI_10020758	2e-87
D3ZUU2	CGI_10006550	3e-50
D3ZVP7	CGI_10004408	2e-32
D8VNS7	CGI_10000088	3e-38
D8VNS7	CGI_10000212	7e-60
D8VNS7	CGI_10002148	5e-32
D8VNS7	CGI_10003122	1e-40
D8VNS7	CGI_10003123	9e-58
D8VNS7	CGI_10004425	1e-52
D8VNS7	CGI_10005170	4e-37
D8VNS7	CGI_10005577	4e-73
D8VNS7	CGI_10007043	8e-59
D8VNS7	CGI_10007601	2e-35
D8VNS7	CGI_10007645	1e-38
D8VNS7	CGI_10007991	3e-53
D8VNS7	CGI_10008742	2e-57
D8VNS7	CGI_10009597	5e-22
D8VNS7	CGI_10011310	4e-51
D8VNS7	CGI_10011462	1e-29
D8VNS7	CGI_10014318	3e-55
D8VNS7	CGI_10016296	2e-65
D8VNS7	CGI_10018207	2e-10
D8VNS7	CGI_10018687	2e-60
D8VNS7	CGI_10022838	2e-47
D8VNS7	CGI_10025473	3e-32
D8VNS7	CGI_10028317	9e-60
D8VNS7	CGI_10028906	1e-37
D8VNS7	CGI_10028907	7e-59
D8VNS7	CGI_10028910	5e-52
D8VNS9	CGI_10002045	4e-45
D8VNS9	CGI_10014317	9e-38
D8VNT0	CGI_10005757	3e-61
D8VNT0	CGI_10007042	3e-66
D8VNT0	CGI_10007600	3e-36
D8VNT0	CGI_10008747	7e-54
D8VNT0	CGI_10010806	3e-26
D8VNT0	CGI_10018027	2e-58
D8VNT0	CGI_10022835	4e-53
D8VNT0	CGI_10026877	7e-70
D8VNT0	CGI_10026878	4e-58
D8VNT0	CGI_10026880	4e-61
D8VNT0	CGI_10026881	7e-62
D9HP19	CGI_10027081	1e-08
D9HP19	CGI_10027729	1e-07
E1B7X9	CGI_10025169	0.0
E1B9D8	CGI_10012461	2e-89
E1BB52	CGI_10009355	1e-166
E1BD59	CGI_10009455	7e-31
E1BD59	CGI_10009970	3e-14
E1BD59	CGI_10011103	4e-37
E1BD59	CGI_10011104	3e-29
E1BD59	CGI_10018621	1e-37
E1BD59	CGI_10019968	8e-20
E1BD59	CGI_10026139	2e-15
E1BD59	CGI_10027706	3e-12
E1BLZ4	CGI_10005716	3e-137
E1BLZ4	CGI_10005718	3e-133
E1BNQ4	CGI_10016815	1e-88
E1BRE2	CGI_10019855	6e-86
E1BVR9	CGI_10006709	1e-56
E1BWM5	CGI_10020206	3e-13
E1BY51	CGI_10015002	6e-38
E1C1L6	CGI_10024693	6e-46
E1C1L6	CGI_10026030	6e-12
E1C1R4	CGI_10004486	3e-14
E1C1R4	CGI_10004725	0.0
E1C2V1	CGI_10026935	9e-170
E1C2Z0	CGI_10024637	3e-82
E1C7T6	CGI_10028369	1e-16
E3TDS3	CGI_10019964	4e-87
E5RJM6	CGI_10013542	5e-08
E6ZHJ8	CGI_10005997	2e-33
E7EY42	CGI_10011373	7e-178
E7EYQ9	CGI_10007099	7e-32
E7F888	CGI_10023987	6e-33
E7FAW3	CGI_10009595	0.0
E7FCN8	CGI_10019321	9e-46
E7FDB3	CGI_10021240	1e-16
E7FDB3	CGI_10023008	5e-18
E7FDW8	CGI_10018438	1e-06
E9Q349	CGI_10002697	1e-54
E9Q4S1	CGI_10009827	0.0
E9Q555	CGI_10005452	0.0
E9Q555	CGI_10005453	9e-91
E9Q555	CGI_10006476	0.0
E9Q555	CGI_10006477	1e-75
E9Q555	CGI_10009372	5e-77
E9Q555	CGI_10022372	0.0
E9Q634	CGI_10023160	0.0
E9Q6B2	CGI_10009429	5e-18
F1LMY4	CGI_10014763	9e-30
F1MDL2	CGI_10011580	2e-85
F1MF21	CGI_10020326	2e-37
F1N5V1	CGI_10005611	2e-60
F1N9Y5	CGI_10020403	4e-133
F1NTD6	CGI_10008584	0.0
F1NTD6	CGI_10008585	3e-94
F1NTD6	CGI_10008589	4e-73
F1NVK6	CGI_10014596	8e-20
F1Q4S1	CGI_10017721	0.0
